Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,15,23,Male,Right,123,Training,1.9255516999983229,0.1,true,tree,tree,occlusion,low,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_low_tree9.png,mask_img/000000007325.png,training,u,u,500.37083300000086
V3,15,23,Male,Right,124,Training,1.7581496000057086,0.05,true,person,person,occlusion,control,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_control_person189.png,mask_img/000000005142.png,training,r,r,503.2952370999992
V3,15,23,Male,Right,125,Training,1.5396300000065821,0.025,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_high_firehydrant90.png,mask_img/000000001810.png,training,q,q,506.2014638999972
V3,15,23,Male,Right,126,Training,3.4262344999951893,0.05,false,firehydrant,bird,occlusion,low,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_low_firehydrant90.png,mask_img/000000006870.png,training,p,q,511.14155810000375
V3,15,23,Male,Right,127,Training,1.758355300000403,0.025,false,person,cat,occlusion,high,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_high_person189.png,mask_img/000000006153.png,training,i,r,514.3577425999974
V3,15,23,Male,Right,128,Training,3.3305559999935213,0.025,true,bus,bus,occlusion,control,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_control_bus180.png,mask_img/000000004936.png,training,o,o,519.1389391999983
V3,15,23,Male,Right,129,Training,1.1647844999970403,0.05,true,bus,bus,occlusion,control,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_control_bus180.png,mask_img/000000004936.png,training,o,o,521.5452871000016
V3,15,23,Male,Right,130,Training,2.573666399999638,0.05,true,cat,cat,occlusion,high,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_high_cat432.png,mask_img/000000001647.png,training,i,i,525.3277210000015
V3,15,23,Male,Right,131,Training,1.6866436999989673,0.1,true,person,person,occlusion,high,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_high_person189.png,mask_img/000000001997.png,training,r,r,528.3900078000006
V3,15,23,Male,Right,132,Training,3.3241422999999486,0.05,false,banana,cat,occlusion,low,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_low_banana454.png,mask_img/000000006437.png,training,i,e,532.8159218000001
V3,15,23,Male,Right,133,Training,1.1431703000052948,0.1,true,person,person,occlusion,control,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_control_person189.png,mask_img/000000005142.png,training,r,r,535.3471758000014
V3,15,23,Male,Right,134,Training,3.406548200000543,0.05,true,bird,bird,occlusion,control,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_control_bird4.png,mask_img/000000000109.png,training,p,p,540.2233584999994
V3,15,23,Male,Right,135,Training,2.426218600005086,0.025,false,cat,tree,occlusion,low,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_low_cat432.png,mask_img/000000003084.png,training,u,i,544.1142226000011
V3,15,23,Male,Right,136,Training,1.1564291000031517,0.05,false,tree,cat,occlusion,high,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_high_tree9.png,mask_img/000000002197.png,training,i,u,546.6923420000021
V3,15,23,Male,Right,137,Training,1.276100500006578,0.1,false,bird,firehydrant,occlusion,low,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_low_bird4.png,mask_img/000000006481.png,training,q,p,549.0986613999994
V3,15,23,Male,Right,138,Training,1.9135342000008677,0.1,false,cat,bus,occlusion,high,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_high_cat432.png,mask_img/000000005862.png,training,o,i,552.3329787000039
V3,15,23,Male,Right,139,Training,5.3733657999982825,0.05,false,firehydrant,tree,occlusion,high,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_high_firehydrant90.png,mask_img/000000001810.png,training,u,q,559.178141299999
V3,15,23,Male,Right,140,Training,2.2387098999970476,0.1,true,bird,bird,occlusion,control,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_control_bird4.png,mask_img/000000004642.png,training,p,p,562.9602404999969
V3,15,23,Male,Right,141,Training,1.6040866999974241,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_high_firehydrant90.png,mask_img/000000001810.png,training,q,q,566.1161101000034
V3,15,23,Male,Right,142,Training,2.021211100000073,0.025,true,tree,tree,occlusion,low,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_low_tree9.png,mask_img/000000007325.png,training,u,u,569.6164025000035
V3,15,23,Male,Right,143,Training,2.1815526999998838,0.05,true,bird,bird,occlusion,control,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_control_bird4.png,mask_img/000000004642.png,training,p,p,573.1319593000007
V3,15,23,Male,Right,144,Training,3.1568332000024384,0.025,true,bus,bus,occlusion,low,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_low_bus180.png,mask_img/000000002892.png,training,o,o,577.3820090000008
V3,15,23,Male,Right,1,Training,3.1419006000069203,0.1,false,cat,tree,occlusion,low,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_low_cat432.png,mask_img/000000003084.png,training,u,i,582.0225021000006
V3,15,23,Male,Right,2,Training,1.0463195999982418,0.025,false,person,tree,occlusion,low,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_low_person189.png,mask_img/000000007179.png,training,u,r,584.3507497000028
V3,15,23,Male,Right,3,Training,1.8344637999980478,0.025,true,tree,tree,occlusion,low,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_low_tree9.png,mask_img/000000003694.png,training,u,u,587.6318322000006
V3,15,23,Male,Right,4,Training,1.863486300004297,0.1,true,banana,banana,occlusion,control,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_control_banana454.png,mask_img/000000004239.png,training,e,e,590.6649010000037
V3,15,23,Male,Right,5,Training,5.470326399998157,0.1,true,cat,cat,occlusion,low,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_low_cat432.png,mask_img/000000006842.png,training,i,i,597.5086378999986
V3,15,23,Male,Right,6,Training,2.138994900000398,0.05,true,person,person,occlusion,control,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_control_person189.png,mask_img/000000000595.png,training,r,r,600.8224397000013
V3,15,23,Male,Right,7,Training,1.7564538000005996,0.1,false,bus,building,occlusion,low,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_low_bus180.png,mask_img/000000006709.png,training,w,o,604.1038093000025
V3,15,23,Male,Right,8,Training,2.214350000002014,0.025,true,bird,bird,occlusion,low,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_low_bird4.png,mask_img/000000002774.png,training,p,p,607.6193464000025
V3,15,23,Male,Right,9,Training,1.7661653999966802,0.025,true,banana,banana,occlusion,control,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_control_banana454.png,mask_img/000000004239.png,training,e,e,610.6504920000007
V3,15,23,Male,Right,10,Training,1.3815285000018775,0.1,false,banana,firehydrant,occlusion,high,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_high_banana454.png,mask_img/000000005359.png,training,q,e,613.4161120999997
V3,15,23,Male,Right,11,Training,2.9927965000024415,0.1,true,bus,bus,occlusion,high,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_high_bus180.png,mask_img/000000001053.png,training,o,o,617.5568739000009
V3,15,23,Male,Right,12,Training,2.2363582999969367,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_control_firehydrant90.png,mask_img/000000000459.png,training,q,q,621.0409139000039
V3,15,23,Male,Right,13,Training,2.2538085999985924,0.1,true,bus,bus,occlusion,control,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_control_bus180.png,mask_img/000000000394.png,training,o,o,624.697628300004
V3,15,23,Male,Right,14,Training,2.119871900002181,0.025,true,person,person,occlusion,control,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_control_person189.png,mask_img/000000005142.png,training,r,r,628.0909422999976
V3,15,23,Male,Right,15,Training,1.3619710999992094,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_control_firehydrant90.png,mask_img/000000000459.png,training,q,q,630.5442283000011
V3,15,23,Male,Right,16,Training,1.7627633999945829,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_control_cat432.png,mask_img/000000005105.png,training,i,i,633.840819099998
V3,15,23,Male,Right,17,Training,10.648089299997082,0.025,false,tree,NAN,occlusion,high,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_high_tree9.png,mask_img/000000006263.png,training,NAN,u,645.8737656000012
V3,15,23,Male,Right,18,Training,1.9075670000020182,0.05,true,tree,tree,occlusion,control,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_control_tree9.png,mask_img/000000000626.png,training,u,u,649.0610645999986
V3,15,23,Male,Right,19,Training,2.3178218999964884,0.025,true,building,building,occlusion,control,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_control_building24.png,mask_img/000000004739.png,training,w,w,652.5626034000015
V3,15,23,Male,Right,20,Training,1.217007699997339,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_low_firehydrant90.png,mask_img/000000006870.png,training,q,q,655.0011997999973
V3,15,23,Male,Right,21,Training,2.160319399998116,0.05,true,tree,tree,occlusion,high,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_high_tree9.png,mask_img/000000006263.png,training,u,u,658.4074919999985
V3,15,23,Male,Right,22,Training,1.3915220999988378,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_low_firehydrant90.png,mask_img/000000006870.png,training,q,q,660.8762559000024
V3,15,23,Male,Right,23,Training,3.040098699995724,0.025,true,cat,cat,occlusion,control,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_control_cat432.png,mask_img/000000000438.png,training,i,i,665.0637153999996
V3,15,23,Male,Right,24,Training,3.0265271999960532,0.05,false,banana,bus,occlusion,low,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_low_banana454.png,mask_img/000000002337.png,training,o,e,669.563759800003
V3,15,23,Male,Right,25,Training,1.453052699995169,0.1,true,building,building,occlusion,low,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_low_building24.png,mask_img/000000002822.png,training,w,w,672.5500398000004
V3,15,23,Male,Right,26,Training,2.477514699996391,0.05,true,bird,bird,occlusion,low,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_low_bird4.png,mask_img/000000002774.png,training,p,p,676.2843942000036
V3,15,23,Male,Right,27,Training,1.5741800999967381,0.025,false,banana,firehydrant,occlusion,low,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_low_banana454.png,mask_img/000000002337.png,training,q,e,679.4092247000008
V3,15,23,Male,Right,28,Training,1.6243258999966201,0.05,true,cat,cat,occlusion,control,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_control_cat432.png,mask_img/000000000438.png,training,i,i,682.3780859000035
V3,15,23,Male,Right,29,Training,1.4066525000016554,0.1,false,tree,cat,occlusion,high,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_high_tree9.png,mask_img/000000006263.png,training,i,u,684.8662569000007
V3,15,23,Male,Right,30,Training,1.0693128000057186,0.05,false,bird,cat,occlusion,high,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_high_bird4.png,mask_img/000000000731.png,training,i,p,687.0508530000006
V3,15,23,Male,Right,31,Training,1.8546726999993552,0.1,true,cat,cat,occlusion,control,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_control_cat432.png,mask_img/000000005105.png,training,i,i,690.4103221000041
V3,15,23,Male,Right,32,Training,1.2356583000000683,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_low_firehydrant90.png,mask_img/000000003225.png,training,q,q,692.941490199999
V3,15,23,Male,Right,33,Training,2.5317945999995572,0.05,false,cat,tree,occlusion,low,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_low_cat432.png,mask_img/000000006842.png,training,u,i,696.9567889000027
V3,15,23,Male,Right,34,Training,1.8903238999992027,0.1,true,bus,bus,occlusion,low,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_low_bus180.png,mask_img/000000002892.png,training,o,o,700.0828484000012
V3,15,23,Male,Right,35,Training,1.6488345000034315,0.1,true,building,building,occlusion,high,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_high_building24.png,mask_img/000000000873.png,training,w,w,702.9735456999988
V3,15,23,Male,Right,36,Training,1.095345499998075,0.025,false,person,cat,occlusion,low,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_low_person189.png,mask_img/000000003483.png,training,i,r,705.3798460000035
V3,15,23,Male,Right,37,Training,1.1587914999981876,0.025,true,bird,bird,occlusion,control,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_control_bird4.png,mask_img/000000000109.png,training,p,p,707.8485323999994
V3,15,23,Male,Right,38,Training,1.5709330999961821,0.1,true,building,building,occlusion,control,mask,partial viewing,many small,Training_Stimulus\manysmall_partialViewing_control_building24.png,mask_img/000000004739.png,training,w,w,710.7707872000028
V3,15,23,Male,Right,39,Training,1.3874888999998802,0.05,false,cat,bus,occlusion,low,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_low_cat432.png,mask_img/000000003084.png,training,o,i,713.5051825999981
V3,15,23,Male,Right,40,Training,2.4850645999977132,0.1,true,bird,bird,occlusion,low,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_low_bird4.png,mask_img/000000002774.png,training,p,p,717.081080099997
V3,15,23,Male,Right,41,Training,2.925685700000031,0.1,false,bird,tree,occlusion,high,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_high_bird4.png,mask_img/000000000731.png,training,u,p,721.3510642999972
V3,15,23,Male,Right,42,Training,2.673984400003974,0.05,true,banana,banana,occlusion,control,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_control_banana454.png,mask_img/000000000042.png,training,e,e,725.4915562000024
V3,15,23,Male,Right,43,Training,3.0105308999991394,0.1,true,cat,cat,occlusion,high,mask,partial viewing,few large,Training_Stimulus\fewlarge_partialViewing_high_cat432.png,mask_img/000000001647.png,training,i,i,729.8666692999977
