Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,18,22,Female,Right,1148,Block 8,1.2973472999874502,0.05,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person3.png,mask_img/000000029506.png,experiment,q,q,2673.350207300042
V3,18,22,Female,Right,1149,Block 8,1.1810153999831527,0.1,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person6.png,mask_img/000000040325.png,experiment,q,q,2675.5902998000383
V3,18,22,Female,Right,1150,Block 8,0.6529750000918284,0.025,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus7.png,mask_img/000000037339.png,experiment,o,o,2677.2540883000474
V3,18,22,Female,Right,1151,Block 8,0.8711357999127358,0.025,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana5.png,mask_img/000000012543.png,experiment,r,r,2679.006498200004
V3,18,22,Female,Right,1152,Block 8,1.1585677000693977,0.05,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree10.png,mask_img/000000052818.png,experiment,i,i,2711.3342705999967
V3,18,22,Female,Right,1153,Block 9,1.1423570999177173,0.025,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus9.png,mask_img/000000058910.png,experiment,o,o,2713.5902098000515
V3,18,22,Female,Right,1154,Block 9,0.6651257000630721,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant10.png,mask_img/000000039053.png,experiment,u,u,2715.0045881000115
V3,18,22,Female,Right,1155,Block 9,1.0298272999934852,0.05,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat9.png,mask_img/000000007558.png,experiment,e,e,2716.8305018000538
V3,18,22,Female,Right,1156,Block 9,0.6707450000103563,0.05,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus1.png,mask_img/000000015645.png,experiment,o,o,2718.439413300017
V3,18,22,Female,Right,1157,Block 9,0.7089985000202432,0.1,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat6.png,mask_img/000000027764.png,experiment,e,e,2720.3183602000354
V3,18,22,Female,Right,1158,Block 9,0.7893093999009579,0.1,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat1.png,mask_img/000000006437.png,experiment,e,e,2722.150430800044
V3,18,22,Female,Right,1159,Block 9,0.560546200023964,0.05,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat6.png,mask_img/000000027764.png,experiment,e,e,2723.775374699966
V3,18,22,Female,Right,1160,Block 9,0.6849939998937771,0.1,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree1.png,mask_img/000000031053.png,experiment,i,i,2725.3925853000255
V3,18,22,Female,Right,1161,Block 9,0.7159532000077888,0.025,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat10.png,mask_img/000000017308.png,experiment,e,e,2726.9184255000437
V3,18,22,Female,Right,1162,Block 9,0.6683679000707343,0.05,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building2.png,mask_img/000000035864.png,experiment,p,p,2728.3582467000233
V3,18,22,Female,Right,1163,Block 9,0.6919938999926671,0.025,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person2.png,mask_img/000000061867.png,experiment,q,q,2730.0463314000517
V3,18,22,Female,Right,1164,Block 9,0.7410456999205053,0.05,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat2.png,mask_img/000000059201.png,experiment,e,e,2731.5585627000546
V3,18,22,Female,Right,1165,Block 9,0.6310898000374436,0.025,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building9.png,mask_img/000000058102.png,experiment,p,p,2732.9983191000065
V3,18,22,Female,Right,1166,Block 9,0.6445118000265211,0.025,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana2.png,mask_img/000000033126.png,experiment,r,r,2734.5024016000098
V3,18,22,Female,Right,1167,Block 9,1.3037415000144392,0.025,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird5.png,mask_img/000000034930.png,experiment,w,w,2736.686396999983
V3,18,22,Female,Right,1168,Block 9,1.4411373999901116,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant5.png,mask_img/000000060623.png,experiment,u,u,2739.286794799962
V3,18,22,Female,Right,1169,Block 9,1.0616671000607312,0.025,false,cat,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat8.png,mask_img/000000017791.png,experiment,w,e,2741.1022327999817
V3,18,22,Female,Right,1170,Block 9,0.7417399999685585,0.05,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana5.png,mask_img/000000042541.png,experiment,r,r,2742.526145400014
V3,18,22,Female,Right,1171,Block 9,0.538004899979569,0.05,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana10.png,mask_img/000000022563.png,experiment,r,r,2744.1519107000204
V3,18,22,Female,Right,1172,Block 9,0.7704083999851719,0.025,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person8.png,mask_img/000000062420.png,experiment,q,q,2745.950293699978
V3,18,22,Female,Right,1173,Block 9,1.2525457000592723,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat6.png,mask_img/000000038753.png,experiment,e,e,2748.350295800017
V3,18,22,Female,Right,1174,Block 9,0.6815778999589384,0.05,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person9.png,mask_img/000000031017.png,experiment,q,q,2749.9667163999984
V3,18,22,Female,Right,1175,Block 9,1.3348149999510497,0.05,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus10.png,mask_img/000000005282.png,experiment,o,o,2752.4622157000704
V3,18,22,Female,Right,1176,Block 9,0.7679210000205785,0.1,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus9.png,mask_img/000000048268.png,experiment,o,o,2754.254273800063
V3,18,22,Female,Right,1177,Block 9,0.7236251999856904,0.1,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building2.png,mask_img/000000014472.png,experiment,p,p,2755.9026993999723
V3,18,22,Female,Right,1178,Block 9,0.6843496999936178,0.05,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree8.png,mask_img/000000054334.png,experiment,i,i,2757.5025014999555
V3,18,22,Female,Right,1179,Block 9,0.8684830999700353,0.025,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building5.png,mask_img/000000004642.png,experiment,p,p,2759.0621730999555
V3,18,22,Female,Right,1180,Block 9,0.8958187999669462,0.1,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree4.png,mask_img/000000053143.png,experiment,i,i,2761.094555199961
V3,18,22,Female,Right,1181,Block 9,1.084417000063695,0.025,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree2.png,mask_img/000000031601.png,experiment,i,i,2763.126721699955
V3,18,22,Female,Right,1182,Block 9,1.0113915000110865,0.025,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building8.png,mask_img/000000005105.png,experiment,p,p,2764.8837044000393
V3,18,22,Female,Right,1183,Block 9,0.8426283000735566,0.05,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus6.png,mask_img/000000026503.png,experiment,o,o,2766.6783627000405
V3,18,22,Female,Right,1184,Block 9,0.6325332999695092,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant6.png,mask_img/000000039406.png,experiment,u,u,2768.4544958999613
V3,18,22,Female,Right,1185,Block 9,0.6540176999988034,0.025,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building10.png,mask_img/000000014428.png,experiment,p,p,2770.0062670999905
V3,18,22,Female,Right,1186,Block 9,1.0931282999226823,0.025,true,bird,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird5.png,mask_img/000000013914.png,experiment,w,w,2772.038344300003
V3,18,22,Female,Right,1187,Block 9,1.0677035000408068,0.025,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree9.png,mask_img/000000022440.png,experiment,i,i,2773.7981950000394
V3,18,22,Female,Right,1188,Block 9,1.4395636999979615,0.025,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus9.png,mask_img/000000027005.png,experiment,o,o,2776.1343787000515
V3,18,22,Female,Right,1189,Block 9,0.6555251000681892,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant7.png,mask_img/000000028885.png,experiment,u,u,2777.51841540006
V3,18,22,Female,Right,1190,Block 9,0.7657145999837667,0.1,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building8.png,mask_img/000000025453.png,experiment,p,p,2779.446483000065
V3,18,22,Female,Right,1191,Block 9,0.6850081000011414,0.05,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person6.png,mask_img/000000040325.png,experiment,q,q,2780.8223112999694
V3,18,22,Female,Right,1192,Block 9,0.6354921000311151,0.025,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person10.png,mask_img/000000061838.png,experiment,q,q,2782.5343167000683
V3,18,22,Female,Right,1193,Block 9,0.6517356999684125,0.05,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person1.png,mask_img/000000061780.png,experiment,q,q,2783.870768200024
V3,18,22,Female,Right,1194,Block 9,0.6217192000476643,0.1,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird5.png,mask_img/000000034930.png,experiment,w,w,2785.2222180999815
V3,18,22,Female,Right,1195,Block 9,0.7946682999609038,0.05,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus3.png,mask_img/000000025997.png,experiment,o,o,2786.9902334000217
V3,18,22,Female,Right,1196,Block 9,0.7640800999943167,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant2.png,mask_img/000000060548.png,experiment,u,u,2788.7104770999867
V3,18,22,Female,Right,1197,Block 9,0.7948365999618545,0.1,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree7.png,mask_img/000000041434.png,experiment,i,i,2790.222983099986
V3,18,22,Female,Right,1198,Block 9,0.7188178000506014,0.05,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building5.png,mask_img/000000036004.png,experiment,p,p,2791.6304946000455
V3,18,22,Female,Right,1199,Block 9,1.0670683999778703,0.05,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana7.png,mask_img/000000055594.png,experiment,r,r,2793.6064079999924
V3,18,22,Female,Right,1200,Block 9,0.6299572999123484,0.025,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building2.png,mask_img/000000035864.png,experiment,p,p,2794.9506764999824
V3,18,22,Female,Right,1201,Block 9,0.8261688000056893,0.025,false,bus,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus2.png,mask_img/000000046852.png,experiment,p,o,2796.6943836000282
V3,18,22,Female,Right,1202,Block 9,1.2420404999284074,0.05,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat2.png,mask_img/000000027371.png,experiment,e,e,2799.0945389999542
V3,18,22,Female,Right,1203,Block 9,0.6569567000260577,0.025,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus8.png,mask_img/000000006153.png,experiment,o,o,2800.8543139999965
V3,18,22,Female,Right,1204,Block 9,0.6403681000228971,0.05,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person7.png,mask_img/000000009648.png,experiment,q,q,2802.4625450000167
V3,18,22,Female,Right,1205,Block 9,0.681186799891293,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant5.png,mask_img/000000039211.png,experiment,u,u,2804.1813867000164
V3,18,22,Female,Right,1206,Block 9,0.9047910999506712,0.1,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree6.png,mask_img/000000063715.png,experiment,i,i,2805.8143351000035
