Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,23,24,Male,Right,810,Block 6,0.6752558000152931,0.05,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building10.png,mask_img/000000057068.png,experiment,o,o,1820.4626456999977
V3,23,24,Male,Right,811,Block 6,0.7161322000029031,0.025,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree5.png,mask_img/000000022102.png,experiment,w,w,1821.8387682999892
V3,23,24,Male,Right,812,Block 6,0.704536699980963,0.1,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree4.png,mask_img/000000032364.png,experiment,w,w,1823.3587852999917
V3,23,24,Male,Right,813,Block 6,0.6074598999985028,0.1,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus7.png,mask_img/000000016238.png,experiment,e,e,1824.8628212999902
V3,23,24,Male,Right,814,Block 6,0.7205830000166316,0.05,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building8.png,mask_img/000000005105.png,experiment,o,o,1826.4948652999883
V3,23,24,Male,Right,815,Block 6,1.5411900999897625,0.05,false,bird,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird4.png,mask_img/000000055859.png,experiment,i,q,1828.7826901999942
V3,23,24,Male,Right,816,Block 6,0.6895795000018552,0.1,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana10.png,mask_img/000000022563.png,experiment,u,u,1830.5426329999755
V3,23,24,Male,Right,817,Block 6,1.4371235000144225,0.1,false,cat,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat10.png,mask_img/000000048929.png,experiment,q,i,1832.9427333999774
V3,23,24,Male,Right,818,Block 6,1.6253722000110429,0.1,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird5.png,mask_img/000000024239.png,experiment,q,q,1835.2467725999886
V3,23,24,Male,Right,819,Block 6,1.1125704000005499,0.1,true,bird,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird5.png,mask_img/000000013914.png,experiment,q,q,1837.2386635000003
V3,23,24,Male,Right,820,Block 6,0.8288157999922987,0.05,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person4.png,mask_img/000000020202.png,experiment,p,p,1838.9108764999837
V3,23,24,Male,Right,821,Block 6,0.6341282000066712,0.1,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building8.png,mask_img/000000005105.png,experiment,o,o,1840.550506999978
V3,23,24,Male,Right,822,Block 6,0.7533715999743436,0.05,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird10.png,mask_img/000000001053.png,experiment,q,q,1842.0311980999832
V3,23,24,Male,Right,823,Block 6,0.8394706000108272,0.1,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana10.png,mask_img/000000042196.png,experiment,u,u,1843.9189635999792
V3,23,24,Male,Right,824,Block 6,0.6290950000111479,0.1,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building2.png,mask_img/000000045306.png,experiment,o,o,1845.3200544999854
V3,23,24,Male,Right,825,Block 6,0.6872425000183284,0.025,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana7.png,mask_img/000000043024.png,experiment,u,u,1847.0468274999876
V3,23,24,Male,Right,826,Block 6,0.6840476999932434,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant7.png,mask_img/000000008053.png,experiment,r,r,1848.78290619998
V3,23,24,Male,Right,827,Block 6,0.8124000999960117,0.1,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat2.png,mask_img/000000027371.png,experiment,i,i,1850.4149354999827
V3,23,24,Male,Right,828,Block 6,0.5932726000028197,0.05,false,person,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person7.png,mask_img/000000030526.png,experiment,o,p,1851.8379673000018
V3,23,24,Male,Right,829,Block 6,0.782541399996262,0.1,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person7.png,mask_img/000000052562.png,experiment,p,p,1853.6869264999987
V3,23,24,Male,Right,830,Block 6,0.6438933000026736,0.025,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird3.png,mask_img/000000034570.png,experiment,q,q,1855.2636907999986
V3,23,24,Male,Right,831,Block 6,0.7102768000040669,0.025,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana5.png,mask_img/000000000459.png,experiment,u,u,1856.7845013999904
V3,23,24,Male,Right,832,Block 6,0.7199154999980237,0.1,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person3.png,mask_img/000000020147.png,experiment,p,p,1858.5264737999823
V3,23,24,Male,Right,833,Block 6,1.1363931000232697,0.025,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree7.png,mask_img/000000053635.png,experiment,w,w,1860.5669259999995
V3,23,24,Male,Right,834,Block 6,0.7486715999839362,0.05,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat7.png,mask_img/000000007325.png,experiment,i,i,1862.3589665000036
V3,23,24,Male,Right,835,Block 6,0.6937444999930449,0.05,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird3.png,mask_img/000000001810.png,experiment,q,q,1863.894668199995
V3,23,24,Male,Right,836,Block 6,0.7694103999820072,0.05,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird5.png,mask_img/000000024239.png,experiment,q,q,1865.5664896999951
V3,23,24,Male,Right,837,Block 6,0.6966380999947432,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant4.png,mask_img/000000028671.png,experiment,r,r,1867.406421599997
V3,23,24,Male,Right,838,Block 6,0.7949214999971446,0.1,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person5.png,mask_img/000000029964.png,experiment,p,p,1869.070803599985
V3,23,24,Male,Right,839,Block 6,1.4330067000119016,0.05,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person7.png,mask_img/000000009648.png,experiment,p,p,1871.6065525999875
V3,23,24,Male,Right,840,Block 6,1.4340350000129547,0.025,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building3.png,mask_img/000000003694.png,experiment,o,o,1874.0068274999794
V3,23,24,Male,Right,841,Block 6,0.6415397999808192,0.05,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant6.png,mask_img/000000019134.png,experiment,r,r,1875.7187056999828
V3,23,24,Male,Right,842,Block 6,0.6441312000097241,0.1,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person4.png,mask_img/000000062131.png,experiment,p,p,1877.2804356999986
V3,23,24,Male,Right,843,Block 6,1.545748700009426,0.025,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird10.png,mask_img/000000001053.png,experiment,q,q,1879.5999181999941
V3,23,24,Male,Right,844,Block 6,0.7083164999785367,0.05,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree2.png,mask_img/000000021641.png,experiment,w,w,1881.4549190999824
V3,23,24,Male,Right,845,Block 6,0.5992831999901682,0.025,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana7.png,mask_img/000000000626.png,experiment,u,u,1883.206970500003
V3,23,24,Male,Right,846,Block 6,0.746158199995989,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant9.png,mask_img/000000061693.png,experiment,r,r,1884.830446899985
V3,23,24,Male,Right,847,Block 6,0.7337215000006836,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat7.png,mask_img/000000038798.png,experiment,i,i,1886.6229077999888
V3,23,24,Male,Right,848,Block 6,0.5231629000045359,0.025,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building4.png,mask_img/000000035985.png,experiment,o,o,1888.2510787999781
V3,23,24,Male,Right,849,Block 6,0.6372346999996807,0.05,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana1.png,mask_img/000000054532.png,experiment,u,u,1889.72680829998
V3,23,24,Male,Right,850,Block 6,0.7138675999885891,0.025,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building7.png,mask_img/000000046171.png,experiment,o,o,1891.2064694
V3,23,24,Male,Right,851,Block 6,0.6158574000000954,0.05,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building5.png,mask_img/000000025034.png,experiment,o,o,1892.8467692999984
V3,23,24,Male,Right,852,Block 6,0.8567183999984991,0.05,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus3.png,mask_img/000000025997.png,experiment,e,e,1894.5506385999906
V3,23,24,Male,Right,853,Block 6,1.5333281000202987,0.1,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana9.png,mask_img/000000033955.png,experiment,u,u,1897.0947871999815
V3,23,24,Male,Right,854,Block 6,0.7488001000019722,0.025,false,bus,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus8.png,mask_img/000000048169.png,experiment,o,e,1898.5988288999943
V3,23,24,Male,Right,855,Block 6,0.6147645000019111,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant3.png,mask_img/000000028518.png,experiment,r,r,1900.0868625000003
V3,23,24,Male,Right,856,Block 6,0.8244995000131894,0.1,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person8.png,mask_img/000000020570.png,experiment,p,p,1901.9584602999967
V3,23,24,Male,Right,857,Block 6,0.6719025000056718,0.05,true,bird,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird1.png,mask_img/000000043966.png,experiment,q,q,1903.4627832999977
V3,23,24,Male,Right,858,Block 6,0.7758654999779537,0.1,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building7.png,mask_img/000000046171.png,experiment,o,o,1905.2946714999853
V3,23,24,Male,Right,859,Block 6,0.8228101000131574,0.05,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus2.png,mask_img/000000046852.png,experiment,e,e,1906.7988353999972
V3,23,24,Male,Right,860,Block 6,0.7170531000010669,0.025,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building7.png,mask_img/000000058021.png,experiment,o,o,1908.2783849999832
V3,23,24,Male,Right,861,Block 6,0.9478461999970023,0.05,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat9.png,mask_img/000000060387.png,experiment,i,i,1910.2466997999873
V3,23,24,Male,Right,862,Block 6,0.7799604999891017,0.05,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree10.png,mask_img/000000031454.png,experiment,w,w,1911.8546833999862
V3,23,24,Male,Right,863,Block 6,0.8427158999838866,0.05,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus9.png,mask_img/000000048268.png,experiment,e,e,1913.3984027999977
V3,23,24,Male,Right,864,Block 6,0.647974300023634,0.025,false,bird,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird2.png,mask_img/000000044117.png,experiment,w,q,1955.3990115999768
V3,23,24,Male,Right,865,Block 7,0.8058217999932822,0.05,false,banana,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana10.png,mask_img/000000054723.png,experiment,i,u,1957.104438999988
V3,23,24,Male,Right,866,Block 7,0.7279847000027075,0.025,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree6.png,mask_img/000000053539.png,experiment,w,w,1958.5347333999816
V3,23,24,Male,Right,867,Block 7,0.7153777999919839,0.1,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat1.png,mask_img/000000006437.png,experiment,i,i,1960.3748514999752
V3,23,24,Male,Right,868,Block 7,0.6504280000226572,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana7.png,mask_img/000000055594.png,experiment,u,u,1961.9669405999884
V3,23,24,Male,Right,869,Block 7,0.7551160999864805,0.05,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat10.png,mask_img/000000027319.png,experiment,i,i,1963.4387881000002
V3,23,24,Male,Right,870,Block 7,0.7308991999889258,0.025,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person5.png,mask_img/000000062193.png,experiment,p,p,1964.8405850999989
