Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,4,23,Male,Right,907,Block 7,0.8005448000039905,0.025,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus3.png,mask_img/000000047229.png,experiment,e,e,2433.0632407999947
V3,4,23,Male,Right,908,Block 7,0.7031050999939907,0.1,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building8.png,mask_img/000000036091.png,experiment,u,u,2434.7516518000048
V3,4,23,Male,Right,909,Block 7,0.6370219000091311,0.1,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus8.png,mask_img/000000016715.png,experiment,e,e,2436.234852900001
V3,4,23,Male,Right,910,Block 7,0.7538378000026569,0.1,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana10.png,mask_img/000000022563.png,experiment,o,o,2437.807359700004
V3,4,23,Male,Right,911,Block 7,0.8822516000072937,0.05,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree9.png,mask_img/000000063867.png,experiment,p,p,2439.4312539999955
V3,4,23,Male,Right,912,Block 7,1.5074124000093434,0.1,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat2.png,mask_img/000000017352.png,experiment,r,r,2442.015557000006
V3,4,23,Male,Right,913,Block 7,0.737185000005411,0.025,false,person,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person3.png,mask_img/000000029506.png,experiment,q,w,2443.479324099986
V3,4,23,Male,Right,914,Block 7,1.1549242000037339,0.025,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus9.png,mask_img/000000016764.png,experiment,e,e,2445.6319564000005
V3,4,23,Male,Right,915,Block 7,0.8029056999948807,0.025,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana10.png,mask_img/000000022563.png,experiment,o,o,2447.1837318000034
V3,4,23,Male,Right,916,Block 7,0.7505648000224028,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant4.png,mask_img/000000050412.png,experiment,i,i,2448.9352526000002
V3,4,23,Male,Right,917,Block 7,0.5746939999808092,0.025,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person6.png,mask_img/000000009469.png,experiment,w,w,2450.640380099998
V3,4,23,Male,Right,918,Block 7,0.6363629999978002,0.1,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building2.png,mask_img/000000057551.png,experiment,u,u,2452.3753982000053
V3,4,23,Male,Right,919,Block 7,1.1139115999976639,0.025,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird3.png,mask_img/000000001810.png,experiment,q,q,2454.3353776999866
V3,4,23,Male,Right,920,Block 7,0.7253461999935098,0.025,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree1.png,mask_img/000000040886.png,experiment,p,p,2455.7112643999862
V3,4,23,Male,Right,921,Block 7,0.714328200003365,0.05,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree2.png,mask_img/000000041008.png,experiment,p,p,2457.2555134999857
V3,4,23,Male,Right,922,Block 7,0.6470393000054173,0.1,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building7.png,mask_img/000000046171.png,experiment,u,u,2458.8101094999874
V3,4,23,Male,Right,923,Block 7,0.7296340999891981,0.025,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana9.png,mask_img/000000000731.png,experiment,o,o,2460.24734859998
V3,4,23,Male,Right,924,Block 7,0.5904348000185564,0.05,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building3.png,mask_img/000000024808.png,experiment,u,u,2461.8787697999796
V3,4,23,Male,Right,925,Block 7,0.6059768999984954,0.05,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana3.png,mask_img/000000000394.png,experiment,o,o,2463.3691845999856
V3,4,23,Male,Right,926,Block 7,1.0203878000029363,0.025,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus4.png,mask_img/000000026053.png,experiment,e,e,2465.0796723999956
V3,4,23,Male,Right,927,Block 7,0.6230509000015445,0.1,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree8.png,mask_img/000000022355.png,experiment,p,p,2466.846161499998
V3,4,23,Male,Right,928,Block 7,0.5823365999967791,0.025,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree5.png,mask_img/000000063482.png,experiment,p,p,2468.2312367999984
V3,4,23,Male,Right,929,Block 7,1.2060505999834277,0.1,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building6.png,mask_img/000000057979.png,experiment,u,u,2470.1196610000043
V3,4,23,Male,Right,930,Block 7,1.272285799990641,0.05,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus8.png,mask_img/000000037782.png,experiment,e,e,2472.5286431999994
V3,4,23,Male,Right,931,Block 7,0.6935229999944568,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant4.png,mask_img/000000028671.png,experiment,i,i,2473.991567399993
V3,4,23,Male,Right,932,Block 7,0.9718372999923304,0.1,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana9.png,mask_img/000000033955.png,experiment,o,o,2475.8553247999807
V3,4,23,Male,Right,933,Block 7,0.5118287999939639,0.05,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana4.png,mask_img/000000033667.png,experiment,o,o,2477.166789399984
V3,4,23,Male,Right,934,Block 7,0.6680635999946389,0.025,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant4.png,mask_img/000000050412.png,experiment,i,i,2478.9513885999913
V3,4,23,Male,Right,935,Block 7,0.9318531999888364,0.05,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird6.png,mask_img/000000056007.png,experiment,q,q,2480.872505699983
V3,4,23,Male,Right,936,Block 7,0.67789520000224,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant2.png,mask_img/000000028517.png,experiment,i,i,2482.2319343999843
V3,4,23,Male,Right,937,Block 7,0.6071317999740131,0.025,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree1.png,mask_img/000000021206.png,experiment,p,p,2483.703479699994
V3,4,23,Male,Right,938,Block 7,1.213102899986552,0.025,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus3.png,mask_img/000000005418.png,experiment,e,e,2485.9997292000044
V3,4,23,Male,Right,939,Block 7,0.7964953000191599,0.05,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana10.png,mask_img/000000012178.png,experiment,o,o,2487.9112488999963
V3,4,23,Male,Right,940,Block 7,1.8350013000017498,0.05,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building1.png,mask_img/000000024552.png,experiment,u,u,2490.487537899986
V3,4,23,Male,Right,941,Block 7,0.8472573000181001,0.05,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana1.png,mask_img/000000054532.png,experiment,o,o,2492.079367600003
V3,4,23,Male,Right,942,Block 7,1.002979199984111,0.025,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building4.png,mask_img/000000057782.png,experiment,u,u,2493.83164389999
V3,4,23,Male,Right,943,Block 7,1.1568632000125945,0.025,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus2.png,mask_img/000000046852.png,experiment,e,e,2495.847609699995
V3,4,23,Male,Right,944,Block 7,0.7443763000192121,0.05,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building9.png,mask_img/000000015619.png,experiment,u,u,2497.3512642999995
V3,4,23,Male,Right,945,Block 7,0.720207800011849,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant1.png,mask_img/000000060464.png,experiment,i,i,2499.02357629998
V3,4,23,Male,Right,946,Block 7,0.9536346000095364,0.05,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana4.png,mask_img/000000012377.png,experiment,o,o,2501.0394013999903
V3,4,23,Male,Right,947,Block 7,0.8549854000157211,0.05,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant8.png,mask_img/000000050794.png,experiment,i,i,2502.5514531999943
V3,4,23,Male,Right,948,Block 7,0.8502777999965474,0.1,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus3.png,mask_img/000000015908.png,experiment,e,e,2504.1356699999887
V3,4,23,Male,Right,949,Block 7,0.5740989999903832,0.05,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person1.png,mask_img/000000029090.png,experiment,w,w,2505.393542200007
V3,4,23,Male,Right,950,Block 7,1.010861400020076,0.1,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person4.png,mask_img/000000052087.png,experiment,w,w,2507.4796402000065
V3,4,23,Male,Right,951,Block 7,0.707579900015844,0.05,true,bird,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird3.png,mask_img/000000013455.png,experiment,q,q,2508.895608699997
V3,4,23,Male,Right,952,Block 7,0.8521080999926198,0.1,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird1.png,mask_img/000000023984.png,experiment,q,q,2510.55156979998
V3,4,23,Male,Right,953,Block 7,1.0172297999961302,0.05,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus6.png,mask_img/000000015987.png,experiment,e,e,2512.67939949999
V3,4,23,Male,Right,954,Block 7,1.7083015000098385,0.1,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building3.png,mask_img/000000057646.png,experiment,u,u,2515.528177500004
V3,4,23,Male,Right,955,Block 7,0.8042240999930073,0.025,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building5.png,mask_img/000000046029.png,experiment,u,u,2517.4712938999874
V3,4,23,Male,Right,956,Block 7,0.7704139999987092,0.025,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person5.png,mask_img/000000040275.png,experiment,w,w,2519.2154584999953
V3,4,23,Male,Right,957,Block 7,0.7805306000227574,0.1,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person5.png,mask_img/000000040275.png,experiment,w,w,2520.75176449999
V3,4,23,Male,Right,958,Block 7,0.7174910999892745,0.05,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus9.png,mask_img/000000048268.png,experiment,e,e,2522.3836785999883
V3,4,23,Male,Right,959,Block 7,0.7937713999999687,0.05,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus1.png,mask_img/000000015645.png,experiment,e,e,2524.175463099993
V3,4,23,Male,Right,960,Block 7,0.8799226999981329,0.1,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person6.png,mask_img/000000052426.png,experiment,w,w,2526.143394099985
V3,4,23,Male,Right,961,Block 7,0.8707258999929763,0.1,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana5.png,mask_img/000000012543.png,experiment,o,o,2527.727589099988
V3,4,23,Male,Right,962,Block 7,0.7260682999913115,0.1,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person1.png,mask_img/000000019759.png,experiment,w,w,2529.303292700002
V3,4,23,Male,Right,963,Block 7,0.8638395000016317,0.05,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat9.png,mask_img/000000060387.png,experiment,r,r,2530.919451599999
V3,4,23,Male,Right,964,Block 7,0.6529957999882754,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat8.png,mask_img/000000038817.png,experiment,r,r,2532.7276217000035
V3,4,23,Male,Right,965,Block 7,0.7266861000098288,0.1,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus6.png,mask_img/000000058815.png,experiment,e,e,2534.2956615999865
V3,4,23,Male,Right,966,Block 7,0.7020316999987699,0.05,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building6.png,mask_img/000000025143.png,experiment,u,u,2535.943595699995
V3,4,23,Male,Right,967,Block 7,1.1089088000007905,0.05,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus5.png,mask_img/000000015986.png,experiment,e,e,2537.9457084999885
