Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,6,22,Male,Right,484,Block 4,0.6313410000002477,0.1,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat10.png,mask_img/000000038178.png,experiment,w,w,1170.9993860000104
V3,6,22,Male,Right,485,Block 4,0.6927449000068009,0.05,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree3.png,mask_img/000000041014.png,experiment,o,o,1172.781019200018
V3,6,22,Male,Right,486,Block 4,0.5970107000030112,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant3.png,mask_img/000000039113.png,experiment,p,p,1174.492602000013
V3,6,22,Male,Right,487,Block 4,0.626296700007515,0.025,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana3.png,mask_img/000000033323.png,experiment,i,i,1175.789172800025
V3,6,22,Male,Right,488,Block 4,0.5759992999956012,0.1,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus10.png,mask_img/000000025855.png,experiment,r,r,1177.2336705000198
V3,6,22,Male,Right,489,Block 4,0.9619980000134092,0.05,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat3.png,mask_img/000000027556.png,experiment,w,w,1179.3020770000003
V3,6,22,Male,Right,490,Block 4,0.5873367000021972,0.025,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree3.png,mask_img/000000010566.png,experiment,o,o,1180.8863602000056
V3,6,22,Male,Right,491,Block 4,0.5624906000157353,0.1,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat4.png,mask_img/000000006842.png,experiment,w,w,1182.5522603999998
V3,6,22,Male,Right,492,Block 4,0.6125698999967426,0.05,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird8.png,mask_img/000000002822.png,experiment,u,u,1184.2049087000196
V3,6,22,Male,Right,493,Block 4,0.52103299999726,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant2.png,mask_img/000000007934.png,experiment,p,p,1185.7552189000126
V3,6,22,Male,Right,494,Block 4,0.6213721000240184,0.025,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree2.png,mask_img/000000021641.png,experiment,o,o,1187.396548300021
V3,6,22,Male,Right,495,Block 4,0.6601820999931078,0.05,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building2.png,mask_img/000000045306.png,experiment,q,q,1188.9244661999983
V3,6,22,Male,Right,496,Block 4,0.7346096000110265,0.025,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person2.png,mask_img/000000029274.png,experiment,e,e,1190.684629299998
V3,6,22,Male,Right,497,Block 4,0.7976124999986496,0.05,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana8.png,mask_img/000000012733.png,experiment,i,i,1192.3891792000213
V3,6,22,Male,Right,498,Block 4,0.57413729999098,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant6.png,mask_img/000000039406.png,experiment,p,p,1193.6741152000031
V3,6,22,Male,Right,499,Block 4,0.7067989000061061,0.1,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus9.png,mask_img/000000058910.png,experiment,r,r,1195.1729401000193
V3,6,22,Male,Right,500,Block 4,0.5351772999856621,0.025,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building1.png,mask_img/000000035818.png,experiment,q,q,1196.875440600008
V3,6,22,Male,Right,501,Block 4,0.7512543000048026,0.025,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree7.png,mask_img/000000041434.png,experiment,o,o,1198.764785300009
V3,6,22,Male,Right,502,Block 4,0.5650324999878649,0.1,false,bird,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird9.png,mask_img/000000035514.png,experiment,r,u,1200.292326499999
V3,6,22,Male,Right,503,Block 4,0.704509400005918,0.05,false,person,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person4.png,mask_img/000000052087.png,experiment,w,e,1202.0780766000098
V3,6,22,Male,Right,504,Block 4,0.5520299000199884,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant2.png,mask_img/000000039089.png,experiment,p,p,1203.4449483000208
V3,6,22,Male,Right,505,Block 4,0.6938444999977946,0.025,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree8.png,mask_img/000000022355.png,experiment,o,o,1205.0299894000054
V3,6,22,Male,Right,506,Block 4,0.5819975999766029,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant3.png,mask_img/000000028518.png,experiment,p,p,1206.577890000015
V3,6,22,Male,Right,507,Block 4,0.6024969999853056,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant9.png,mask_img/000000008329.png,experiment,p,p,1208.0802691999997
V3,6,22,Male,Right,508,Block 4,1.1568062999867834,0.05,true,cat,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat5.png,mask_img/000000049428.png,experiment,w,w,1209.902375900012
V3,6,22,Male,Right,509,Block 4,0.5637008000048809,0.05,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree9.png,mask_img/000000063867.png,experiment,o,o,1211.4144398000208
V3,6,22,Male,Right,510,Block 4,0.7989057999802753,0.025,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person7.png,mask_img/000000052562.png,experiment,e,e,1213.012658600026
V3,6,22,Male,Right,511,Block 4,0.5625773000065237,0.025,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus9.png,mask_img/000000037864.png,experiment,r,r,1214.4324501000228
V3,6,22,Male,Right,512,Block 4,0.5467831999994814,0.025,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus7.png,mask_img/000000026720.png,experiment,r,r,1215.6479294000019
V3,6,22,Male,Right,513,Block 4,0.7443714999826625,0.025,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person3.png,mask_img/000000029506.png,experiment,e,e,1217.1328894000035
V3,6,22,Male,Right,514,Block 4,0.44023740000557154,0.05,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person5.png,mask_img/000000009286.png,experiment,e,e,1218.5820822000096
V3,6,22,Male,Right,515,Block 4,0.8396630000206642,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant2.png,mask_img/000000060548.png,experiment,p,p,1220.2297924000013
V3,6,22,Male,Right,516,Block 4,0.5986618000024464,0.05,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus10.png,mask_img/000000058595.png,experiment,r,r,1221.6521474000183
V3,6,22,Male,Right,517,Block 4,0.7414047000056598,0.1,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird3.png,mask_img/000000055849.png,experiment,u,u,1223.164851700014
V3,6,22,Male,Right,518,Block 4,0.5898992999864276,0.025,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building3.png,mask_img/000000035979.png,experiment,q,q,1224.6707437000005
V3,6,22,Male,Right,519,Block 4,1.2445215999905486,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant3.png,mask_img/000000060572.png,experiment,p,p,1226.821014200017
V3,6,22,Male,Right,520,Block 4,1.0996692999906372,0.025,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person9.png,mask_img/000000052619.png,experiment,e,e,1228.6926496000087
V3,6,22,Male,Right,521,Block 4,0.5692673999874387,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant8.png,mask_img/000000061512.png,experiment,p,p,1229.987784900004
V3,6,22,Male,Right,522,Block 4,0.6642597000172827,0.025,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building7.png,mask_img/000000004936.png,experiment,q,q,1231.5249559000076
V3,6,22,Male,Right,523,Block 4,0.4699069999915082,0.1,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus6.png,mask_img/000000026503.png,experiment,r,r,1232.9553564000234
V3,6,22,Male,Right,524,Block 4,0.7803498000139371,0.025,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person5.png,mask_img/000000062193.png,experiment,e,e,1234.588760100014
V3,6,22,Male,Right,525,Block 4,0.6612057999882381,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat6.png,mask_img/000000038753.png,experiment,w,w,1236.2237923000066
V3,6,22,Male,Right,526,Block 4,0.7332601000089198,0.025,true,bird,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird2.png,mask_img/000000044117.png,experiment,u,u,1237.8928808000055
V3,6,22,Male,Right,527,Block 4,1.0433321000018623,0.1,false,building,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building4.png,mask_img/000000046025.png,experiment,w,q,1239.7728339000023
V3,6,22,Male,Right,528,Block 4,0.9753903000091668,0.05,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana4.png,mask_img/000000023015.png,experiment,i,i,1241.8048273000168
V3,6,22,Male,Right,529,Block 4,0.6448641999741085,0.025,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building10.png,mask_img/000000014428.png,experiment,q,q,1243.2214907000016
V3,6,22,Male,Right,530,Block 4,0.7041208000155166,0.05,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person9.png,mask_img/000000021003.png,experiment,e,e,1244.8128103000054
V3,6,22,Male,Right,531,Block 4,0.6438128000008874,0.1,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person1.png,mask_img/000000029090.png,experiment,e,e,1246.5256693000265
V3,6,22,Male,Right,532,Block 4,0.8024296000075992,0.025,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant3.png,mask_img/000000018864.png,experiment,p,p,1248.1569091000129
V3,6,22,Male,Right,533,Block 4,0.5790720000222791,0.1,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree6.png,mask_img/000000032720.png,experiment,o,o,1249.8286728000094
V3,6,22,Male,Right,534,Block 4,0.872311900020577,0.025,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird3.png,mask_img/000000024157.png,experiment,u,u,1251.5175436999998
V3,6,22,Male,Right,535,Block 4,1.1272772999946028,0.05,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building7.png,mask_img/000000015155.png,experiment,q,q,1253.3178177000082
V3,6,22,Male,Right,536,Block 4,0.6414486999856308,0.1,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person2.png,mask_img/000000008787.png,experiment,e,e,1254.9640806000098
V3,6,22,Male,Right,537,Block 4,0.6755078000132926,0.05,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus1.png,mask_img/000000025820.png,experiment,r,r,1256.4928197000118
V3,6,22,Male,Right,538,Block 4,1.6350611000088975,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant4.png,mask_img/000000050412.png,experiment,p,p,1259.0287215000135
V3,6,22,Male,Right,539,Block 4,1.0410607999947388,0.025,false,firehydrant,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant5.png,mask_img/000000050496.png,experiment,e,p,1261.20479790002
V3,6,22,Male,Right,540,Block 4,0.5561305000155699,0.025,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree7.png,mask_img/000000011504.png,experiment,o,o,1262.533295000001
V3,6,22,Male,Right,541,Block 4,0.7681272999907378,0.1,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person9.png,mask_img/000000040771.png,experiment,e,e,1264.2607384000148
V3,6,22,Male,Right,542,Block 4,0.653697400004603,0.025,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building4.png,mask_img/000000035985.png,experiment,q,q,1265.8347186000028
V3,6,22,Male,Right,543,Block 4,0.6371085999999195,0.1,true,bird,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird9.png,mask_img/000000014175.png,experiment,u,u,1267.3339205000084
