Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,27,21,Male,Right,282,Block 2,0.5339120000135154,0.05,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree2.png,mask_img/000000010560.png,experiment,p,p,817.3418727000244
V3,27,21,Male,Right,283,Block 2,0.456334299989976,0.1,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree9.png,mask_img/000000041840.png,experiment,p,p,818.4909071999136
V3,27,21,Male,Right,284,Block 2,1.158004599972628,0.05,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus8.png,mask_img/000000026782.png,experiment,i,i,820.75931819994
V3,27,21,Male,Right,285,Block 2,0.8672426000703126,0.1,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird10.png,mask_img/000000023988.png,experiment,r,r,822.3037011999404
V3,27,21,Male,Right,286,Block 2,0.5528993000043556,0.05,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree5.png,mask_img/000000032403.png,experiment,p,p,823.993487300002
V3,27,21,Male,Right,287,Block 2,0.6754740999313071,0.025,false,person,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person7.png,mask_img/000000062350.png,experiment,p,e,825.6473682000069
V3,27,21,Male,Right,288,Block 2,0.7557727000676095,0.05,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird4.png,mask_img/000000001997.png,experiment,r,r,845.1923534999369
V3,27,21,Male,Right,289,Block 3,0.9804266999708489,0.05,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building9.png,mask_img/000000025516.png,experiment,o,o,846.9357036999427
V3,27,21,Male,Right,290,Block 3,0.49360359995625913,0.025,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree9.png,mask_img/000000022440.png,experiment,p,p,848.3198011999484
V3,27,21,Male,Right,291,Block 3,0.5029734999407083,0.1,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building8.png,mask_img/000000058073.png,experiment,o,o,849.5536964000203
V3,27,21,Male,Right,292,Block 3,0.721798799932003,0.1,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person9.png,mask_img/000000040771.png,experiment,e,e,850.9754656999139
V3,27,21,Male,Right,293,Block 3,1.195303599932231,0.1,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus9.png,mask_img/000000006263.png,experiment,i,i,852.8957662999164
V3,27,21,Male,Right,294,Block 3,0.7675682000117376,0.025,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana3.png,mask_img/000000023004.png,experiment,w,w,854.7115306999767
V3,27,21,Male,Right,295,Block 3,0.7603243999183178,0.05,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird3.png,mask_img/000000001810.png,experiment,r,r,856.4082711000228
V3,27,21,Male,Right,296,Block 3,1.4081699999514967,0.1,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus8.png,mask_img/000000026782.png,experiment,i,i,858.6155499999877
V3,27,21,Male,Right,297,Block 3,0.6411551999626681,0.1,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree6.png,mask_img/000000053539.png,experiment,p,p,860.1408087000018
V3,27,21,Male,Right,298,Block 3,0.6993530000327155,0.1,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building9.png,mask_img/000000058102.png,experiment,o,o,861.7994627999142
V3,27,21,Male,Right,299,Block 3,1.2151474999263883,0.025,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat3.png,mask_img/000000017356.png,experiment,q,q,863.799419399933
V3,27,21,Male,Right,300,Block 3,0.678766299970448,0.1,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building5.png,mask_img/000000036004.png,experiment,o,o,865.1757558999816
V3,27,21,Male,Right,301,Block 3,0.6506423000246286,0.1,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree8.png,mask_img/000000022355.png,experiment,p,p,866.4926386999432
V3,27,21,Male,Right,302,Block 3,0.6514821000164375,0.05,false,person,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person3.png,mask_img/000000062128.png,experiment,p,e,867.9277723999694
V3,27,21,Male,Right,303,Block 3,0.7667305000359192,0.1,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat9.png,mask_img/000000060387.png,experiment,q,q,869.4474550000159
V3,27,21,Male,Right,304,Block 3,0.49158229993190616,0.05,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree7.png,mask_img/000000032906.png,experiment,p,p,870.959927399992
V3,27,21,Male,Right,305,Block 3,1.0732643000083044,0.1,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person10.png,mask_img/000000029128.png,experiment,e,e,873.1837055999786
V3,27,21,Male,Right,306,Block 3,0.6996612000511959,0.05,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person7.png,mask_img/000000020421.png,experiment,e,e,875.0075038999785
V3,27,21,Male,Right,307,Block 3,0.7048733999254182,0.025,false,person,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person2.png,mask_img/000000019932.png,experiment,p,e,876.3932848999975
V3,27,21,Male,Right,308,Block 3,0.6431037000147626,0.05,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat5.png,mask_img/000000006870.png,experiment,q,q,877.8395729999756
V3,27,21,Male,Right,309,Block 3,0.7356483000330627,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat10.png,mask_img/000000038178.png,experiment,q,q,879.8557177999755
V3,27,21,Male,Right,310,Block 3,0.7207194999791682,0.025,false,bird,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird9.png,mask_img/000000035514.png,experiment,q,r,881.487321499968
V3,27,21,Male,Right,311,Block 3,0.7721259000245482,0.1,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana7.png,mask_img/000000000626.png,experiment,w,w,883.3436315999134
V3,27,21,Male,Right,312,Block 3,1.2390925999497995,0.025,false,person,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person9.png,mask_img/000000052619.png,experiment,p,e,885.4714129000204
V3,27,21,Male,Right,313,Block 3,0.9530444999691099,0.05,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person5.png,mask_img/000000062193.png,experiment,e,e,887.3675618999405
V3,27,21,Male,Right,314,Block 3,1.039893600041978,0.1,false,building,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building9.png,mask_img/000000025516.png,experiment,i,o,889.1835820999695
V3,27,21,Male,Right,315,Block 3,0.7566946999868378,0.05,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat6.png,mask_img/000000027764.png,experiment,q,q,890.8314465999138
V3,27,21,Male,Right,316,Block 3,1.3294834000989795,0.1,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana1.png,mask_img/000000033073.png,experiment,w,w,893.319398200023
V3,27,21,Male,Right,317,Block 3,1.6325534000061452,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant5.png,mask_img/000000008006.png,experiment,u,u,895.7675389000215
V3,27,21,Male,Right,318,Block 3,0.8436439000070095,0.05,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat6.png,mask_img/000000017476.png,experiment,q,q,897.3594125999371
V3,27,21,Male,Right,319,Block 3,1.2031833999790251,0.05,false,bird,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird2.png,mask_img/000000044117.png,experiment,q,r,899.6477401999291
V3,27,21,Male,Right,320,Block 3,0.9774330999935046,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant8.png,mask_img/000000039553.png,experiment,u,u,901.3200112999184
V3,27,21,Male,Right,321,Block 3,0.817903499933891,0.025,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat10.png,mask_img/000000027319.png,experiment,q,q,903.1673905999633
V3,27,21,Male,Right,322,Block 3,0.5277961000101641,0.025,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat10.png,mask_img/000000006481.png,experiment,q,q,904.7736923999619
V3,27,21,Male,Right,323,Block 3,1.0705723999999464,0.05,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building2.png,mask_img/000000057551.png,experiment,o,o,906.9355170999188
V3,27,21,Male,Right,324,Block 3,1.0297028999775648,0.05,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana5.png,mask_img/000000042541.png,experiment,w,w,908.6714977999218
V3,27,21,Male,Right,325,Block 3,1.031015699962154,0.025,false,person,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person8.png,mask_img/000000062420.png,experiment,q,e,910.3593768000137
V3,27,21,Male,Right,326,Block 3,0.7908388999057934,0.05,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus3.png,mask_img/000000005418.png,experiment,i,i,912.0476280999137
V3,27,21,Male,Right,327,Block 3,0.7288036999525502,0.1,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building10.png,mask_img/000000044989.png,experiment,o,o,913.6952936999733
V3,27,21,Male,Right,328,Block 3,0.7519188999431208,0.025,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana10.png,mask_img/000000000109.png,experiment,w,w,915.5033827999141
V3,27,21,Male,Right,329,Block 3,1.3552598000969738,0.1,true,bird,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird10.png,mask_img/000000013127.png,experiment,r,r,917.7434156999225
V3,27,21,Male,Right,330,Block 3,0.8032324999803677,0.025,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building10.png,mask_img/000000024591.png,experiment,o,o,919.6793608999578
V3,27,21,Male,Right,331,Block 3,1.640270599978976,0.05,false,firehydrant,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant2.png,mask_img/000000018743.png,experiment,o,u,922.1036458999151
V3,27,21,Male,Right,332,Block 3,0.6678018999518827,0.025,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building6.png,mask_img/000000036006.png,experiment,o,o,923.4635851000203
V3,27,21,Male,Right,333,Block 3,0.4130455000558868,0.025,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building7.png,mask_img/000000004936.png,experiment,o,o,924.7811641999288
V3,27,21,Male,Right,334,Block 3,1.3204753000754863,0.025,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus10.png,mask_img/000000058595.png,experiment,i,i,926.9037196999416
V3,27,21,Male,Right,335,Block 3,0.7462147000478581,0.025,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus2.png,mask_img/000000015862.png,experiment,i,i,928.5193563000066
V3,27,21,Male,Right,336,Block 3,0.7200647999998182,0.05,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus9.png,mask_img/000000006263.png,experiment,i,i,930.25546939997
V3,27,21,Male,Right,337,Block 3,0.9797044000588357,0.025,false,person,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person4.png,mask_img/000000062131.png,experiment,q,e,932.2794981999323
V3,27,21,Male,Right,338,Block 3,0.7135277000488713,0.025,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree2.png,mask_img/000000021641.png,experiment,p,p,934.1056007000152
V3,27,21,Male,Right,339,Block 3,0.4964892999269068,0.1,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree7.png,mask_img/000000022256.png,experiment,p,p,935.7021116999676
V3,27,21,Male,Right,340,Block 3,0.7578293000115082,0.1,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building6.png,mask_img/000000004739.png,experiment,o,o,937.5597611999838
V3,27,21,Male,Right,341,Block 3,0.7889043000759557,0.1,false,bird,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird1.png,mask_img/000000055694.png,experiment,q,r,939.039537100005
V3,27,21,Male,Right,342,Block 3,1.0685185000766069,0.05,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus9.png,mask_img/000000027005.png,experiment,i,i,940.8878223999636
