Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,22,21,Female,Right,261,Block 2,1.3240313999995124,0.025,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant2.png,mask_img/000000018743.png,experiment,q,q,719.8817175999866
V3,22,21,Female,Right,262,Block 2,1.1117671999963932,0.05,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building6.png,mask_img/000000004739.png,experiment,i,i,721.8978721000021
V3,22,21,Female,Right,263,Block 2,0.8388439000118524,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant3.png,mask_img/000000007946.png,experiment,q,q,723.8100649999978
V3,22,21,Female,Right,264,Block 2,0.5885700999933761,0.1,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree7.png,mask_img/000000032906.png,experiment,p,p,725.1633906000061
V3,22,21,Female,Right,265,Block 2,0.6240114999818616,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant8.png,mask_img/000000028988.png,experiment,q,q,726.5792764999787
V3,22,21,Female,Right,266,Block 2,0.8722294000035618,0.05,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person7.png,mask_img/000000020421.png,experiment,e,e,728.5146680999896
V3,22,21,Female,Right,267,Block 2,0.5158951999910641,0.05,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree6.png,mask_img/000000032720.png,experiment,p,p,730.032366600004
V3,22,21,Female,Right,268,Block 2,1.9954490999807604,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant3.png,mask_img/000000039113.png,experiment,q,q,732.68203549998
V3,22,21,Female,Right,269,Block 2,1.2054445999965537,0.025,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus8.png,mask_img/000000048169.png,experiment,r,r,734.6417842999799
V3,22,21,Female,Right,270,Block 2,0.5331002000020817,0.05,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree3.png,mask_img/000000010566.png,experiment,p,p,736.1662458999781
V3,22,21,Female,Right,271,Block 2,0.6682365999731701,0.05,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person2.png,mask_img/000000039971.png,experiment,e,e,737.9379580999957
V3,22,21,Female,Right,272,Block 2,1.3143998999730684,0.025,false,bus,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus1.png,mask_img/000000036255.png,experiment,e,r,740.1777995000011
V3,22,21,Female,Right,273,Block 2,0.77974479997647,0.1,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person4.png,mask_img/000000009178.png,experiment,e,e,741.9140391999972
V3,22,21,Female,Right,274,Block 2,0.5739205999998376,0.1,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person5.png,mask_img/000000029964.png,experiment,e,e,743.5371839999862
V3,22,21,Female,Right,275,Block 2,1.757668400008697,0.05,false,bird,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird4.png,mask_img/000000044136.png,experiment,e,o,746.4180518999929
V3,22,21,Female,Right,276,Block 2,0.6698747999907937,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant5.png,mask_img/000000028698.png,experiment,q,q,748.0739701999992
V3,22,21,Female,Right,277,Block 2,0.7745027999917511,0.05,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana7.png,mask_img/000000000626.png,experiment,w,w,749.7138516999839
V3,22,21,Female,Right,278,Block 2,1.263921500009019,0.025,false,firehydrant,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant1.png,mask_img/000000017944.png,experiment,e,q,751.9697330000054
V3,22,21,Female,Right,279,Block 2,0.7111187000118662,0.05,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building7.png,mask_img/000000004936.png,experiment,i,i,753.4179193000018
V3,22,21,Female,Right,280,Block 2,0.6402553000079934,0.025,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person8.png,mask_img/000000009729.png,experiment,e,e,754.7537089999823
V3,22,21,Female,Right,281,Block 2,0.862587599986,0.05,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana5.png,mask_img/000000042541.png,experiment,w,w,756.6017082000035
V3,22,21,Female,Right,282,Block 2,0.8529007000033744,0.05,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus9.png,mask_img/000000006263.png,experiment,r,r,758.5299343999941
V3,22,21,Female,Right,283,Block 2,0.7657736999972258,0.05,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird2.png,mask_img/000000024125.png,experiment,o,o,760.0422628999804
V3,22,21,Female,Right,284,Block 2,2.076208799990127,0.05,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat9.png,mask_img/000000017858.png,experiment,u,u,762.8677692000056
V3,22,21,Female,Right,285,Block 2,0.7351745000050869,0.025,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person1.png,mask_img/000000029090.png,experiment,e,e,764.5697151999921
V3,22,21,Female,Right,286,Block 2,0.7732950999925379,0.025,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus5.png,mask_img/000000047395.png,experiment,r,r,766.2177354999876
V3,22,21,Female,Right,287,Block 2,0.7503130999975838,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana1.png,mask_img/000000054532.png,experiment,w,w,767.913834099978
V3,22,21,Female,Right,288,Block 2,1.3224473999871407,0.05,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building6.png,mask_img/000000014774.png,experiment,i,i,799.2502194999834
V3,22,21,Female,Right,289,Block 3,0.6663523000024725,0.025,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana10.png,mask_img/000000033074.png,experiment,w,w,800.6900444999919
V3,22,21,Female,Right,290,Block 3,0.8140776999935042,0.1,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person7.png,mask_img/000000062350.png,experiment,e,e,802.4419602999988
V3,22,21,Female,Right,291,Block 3,0.8831956000067294,0.025,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana5.png,mask_img/000000023100.png,experiment,w,w,804.345771399996
V3,22,21,Female,Right,292,Block 3,0.8139110000047367,0.05,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person8.png,mask_img/000000062420.png,experiment,e,e,806.0898646999849
V3,22,21,Female,Right,293,Block 3,0.5355307999998331,0.025,false,banana,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana9.png,mask_img/000000033955.png,experiment,e,w,807.5941856999998
V3,22,21,Female,Right,294,Block 3,0.6131896000006236,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant9.png,mask_img/000000008329.png,experiment,q,q,809.2108579000051
V3,22,21,Female,Right,295,Block 3,0.9420672999985982,0.025,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat5.png,mask_img/000000006870.png,experiment,u,u,810.8180840999994
V3,22,21,Female,Right,296,Block 3,0.7274044000077993,0.05,true,bird,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird7.png,mask_img/000000013949.png,experiment,o,o,812.4497950999939
V3,22,21,Female,Right,297,Block 3,1.2500383000005968,0.1,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana1.png,mask_img/000000022545.png,experiment,w,w,814.7621809999982
V3,22,21,Female,Right,298,Block 3,0.6821395000151824,0.1,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat5.png,mask_img/000000059660.png,experiment,u,u,816.249909599981
V3,22,21,Female,Right,299,Block 3,0.7944478999997955,0.1,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person6.png,mask_img/000000030267.png,experiment,e,e,817.930127700005
V3,22,21,Female,Right,300,Block 3,0.9169056999962777,0.025,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree4.png,mask_img/000000063337.png,experiment,p,p,819.6818912999879
V3,22,21,Female,Right,301,Block 3,0.6673098999890499,0.05,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant2.png,mask_img/000000050239.png,experiment,q,q,821.2578862999799
V3,22,21,Female,Right,302,Block 3,1.3688716000178829,0.025,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat3.png,mask_img/000000059442.png,experiment,u,u,823.5217775999918
V3,22,21,Female,Right,303,Block 3,1.0214340999955311,0.1,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person6.png,mask_img/000000062337.png,experiment,e,e,825.2178732999892
V3,22,21,Female,Right,304,Block 3,1.2877702999976464,0.1,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building4.png,mask_img/000000057782.png,experiment,i,i,827.4257526999863
V3,22,21,Female,Right,305,Block 3,0.8754533999890555,0.05,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person10.png,mask_img/000000039778.png,experiment,e,e,829.2018504999869
V3,22,21,Female,Right,306,Block 3,0.5568562000116799,0.05,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree5.png,mask_img/000000022102.png,experiment,p,p,830.5693371999951
V3,22,21,Female,Right,307,Block 3,0.4997109999821987,0.025,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree6.png,mask_img/000000011328.png,experiment,p,p,832.1527115000063
V3,22,21,Female,Right,308,Block 3,1.1030688000028022,0.025,false,tree,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree8.png,mask_img/000000054334.png,experiment,u,p,834.1779348999844
V3,22,21,Female,Right,309,Block 3,0.8032886000000872,0.05,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building8.png,mask_img/000000015366.png,experiment,i,i,835.7057659999991
V3,22,21,Female,Right,310,Block 3,0.7280577000055928,0.025,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana7.png,mask_img/000000033861.png,experiment,w,w,837.2416890999884
V3,22,21,Female,Right,311,Block 3,0.864006599993445,0.05,false,building,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building3.png,mask_img/000000035979.png,experiment,o,i,839.145708600001
V3,22,21,Female,Right,312,Block 3,2.1618224999983795,0.025,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat3.png,mask_img/000000027556.png,experiment,u,u,842.1062845999841
V3,22,21,Female,Right,313,Block 3,0.6038008000177797,0.1,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat10.png,mask_img/000000059046.png,experiment,u,u,843.5234838000033
V3,22,21,Female,Right,314,Block 3,1.1537054000073113,0.1,false,bus,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus9.png,mask_img/000000027005.png,experiment,i,r,845.4817351999809
V3,22,21,Female,Right,315,Block 3,0.6422307000029832,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant2.png,mask_img/000000039089.png,experiment,q,q,846.78583909999
V3,22,21,Female,Right,316,Block 3,1.1329419999965467,0.025,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus4.png,mask_img/000000026053.png,experiment,r,r,848.7220975999953
V3,22,21,Female,Right,317,Block 3,1.3544791000022087,0.025,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird9.png,mask_img/000000035514.png,experiment,o,o,850.9379762999888
V3,22,21,Female,Right,318,Block 3,0.7876699000189546,0.1,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat7.png,mask_img/000000027890.png,experiment,u,u,852.489960899984
V3,22,21,Female,Right,319,Block 3,0.9901438000088092,0.025,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person9.png,mask_img/000000040771.png,experiment,e,e,854.3220001999871
