Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,28,23,Female,Right,375,Block 3,0.8545539000770077,0.05,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person5.png,mask_img/000000062193.png,experiment,o,o,1030.8424106000457
V3,28,23,Female,Right,376,Block 3,1.2679045000113547,0.05,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus1.png,mask_img/000000046676.png,experiment,q,q,1032.820166300051
V3,28,23,Female,Right,377,Block 3,0.6562951999949291,0.1,false,banana,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana2.png,mask_img/000000033126.png,experiment,e,w,1034.3044187000487
V3,28,23,Female,Right,378,Block 3,1.2269571999786422,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant5.png,mask_img/000000039211.png,experiment,p,p,1036.3786806000862
V3,28,23,Female,Right,379,Block 3,0.8479215000988916,0.025,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building10.png,mask_img/000000057068.png,experiment,r,r,1038.1787096000044
V3,28,23,Female,Right,380,Block 3,0.7436409000074491,0.025,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree2.png,mask_img/000000010560.png,experiment,u,u,1039.6584190999856
V3,28,23,Female,Right,381,Block 3,0.9677397001069039,0.1,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat8.png,mask_img/000000038817.png,experiment,i,i,1041.682494900073
V3,28,23,Female,Right,382,Block 3,0.9862756000366062,0.1,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana10.png,mask_img/000000012178.png,experiment,w,w,1043.4027833000291
V3,28,23,Female,Right,383,Block 3,0.575517899938859,0.025,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person7.png,mask_img/000000020421.png,experiment,o,o,1044.7237676000223
V3,28,23,Female,Right,384,Block 3,0.6108193000545725,0.025,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building9.png,mask_img/000000058102.png,experiment,r,r,1046.2425173000665
V3,28,23,Female,Right,385,Block 3,0.8577805999666452,0.1,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana2.png,mask_img/000000000312.png,experiment,w,w,1048.0585977000883
V3,28,23,Female,Right,386,Block 3,1.1061286000767723,0.05,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird3.png,mask_img/000000055849.png,experiment,e,e,1050.172597900033
V3,28,23,Female,Right,387,Block 3,1.5194260000716895,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant8.png,mask_img/000000008193.png,experiment,p,p,1052.3865256999852
V3,28,23,Female,Right,388,Block 3,0.600739200017415,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant6.png,mask_img/000000028842.png,experiment,p,p,1053.6746115999995
V3,28,23,Female,Right,389,Block 3,0.6722809999482706,0.025,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus8.png,mask_img/000000058873.png,experiment,q,q,1055.2291133999825
V3,28,23,Female,Right,390,Block 3,0.7965667000971735,0.05,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person9.png,mask_img/000000062427.png,experiment,o,o,1056.8666371
V3,28,23,Female,Right,391,Block 3,1.1747382999164984,0.05,false,firehydrant,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant5.png,mask_img/000000018982.png,experiment,o,p,1058.8666937000817
V3,28,23,Female,Right,392,Block 3,0.7242203999776393,0.05,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person8.png,mask_img/000000062420.png,experiment,o,o,1060.522638100083
V3,28,23,Female,Right,393,Block 3,0.634552099974826,0.1,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana7.png,mask_img/000000023511.png,experiment,w,w,1061.8650115000783
V3,28,23,Female,Right,394,Block 3,0.6126092999475077,0.025,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant7.png,mask_img/000000019463.png,experiment,p,p,1063.2472726000706
V3,28,23,Female,Right,395,Block 3,0.6135034000035375,0.025,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building3.png,mask_img/000000035979.png,experiment,r,r,1064.644226100063
V3,28,23,Female,Right,396,Block 3,1.5321997998980805,0.05,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person3.png,mask_img/000000008920.png,experiment,o,o,1067.0591579000466
V3,28,23,Female,Right,397,Block 3,2.006459999945946,0.05,false,bird,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird2.png,mask_img/000000024125.png,experiment,r,e,1069.770940800081
V3,28,23,Female,Right,398,Block 3,2.6805048000533134,0.025,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus10.png,mask_img/000000036482.png,experiment,q,q,1073.5647964000236
V3,28,23,Female,Right,399,Block 3,0.5583543999819085,0.025,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus10.png,mask_img/000000046805.png,experiment,q,q,1075.1516078000423
V3,28,23,Female,Right,400,Block 3,0.8473340999335051,0.025,false,cat,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat10.png,mask_img/000000048929.png,experiment,u,i,1076.9324433000293
V3,28,23,Female,Right,401,Block 3,0.8441559000639245,0.025,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person2.png,mask_img/000000051461.png,experiment,o,o,1078.5865319999866
V3,28,23,Female,Right,402,Block 3,0.7881071999436244,0.1,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird9.png,mask_img/000000035514.png,experiment,e,e,1080.4346673000837
V3,28,23,Female,Right,403,Block 3,0.5905314999399707,0.025,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree5.png,mask_img/000000063482.png,experiment,u,u,1082.1225417000242
V3,28,23,Female,Right,404,Block 3,0.5177423000568524,0.025,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree7.png,mask_img/000000053635.png,experiment,u,u,1083.4059897999978
V3,28,23,Female,Right,405,Block 3,0.4550116000464186,0.05,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree9.png,mask_img/000000041840.png,experiment,u,u,1085.005217900034
V3,28,23,Female,Right,406,Block 3,0.655125999939628,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant8.png,mask_img/000000028988.png,experiment,p,p,1086.6910689000506
V3,28,23,Female,Right,407,Block 3,0.49824849993456155,0.05,false,firehydrant,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant7.png,mask_img/000000039475.png,experiment,u,p,1088.0740633000387
V3,28,23,Female,Right,408,Block 3,0.6354676999617368,0.1,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat6.png,mask_img/000000007179.png,experiment,i,i,1089.5239607000258
V3,28,23,Female,Right,409,Block 3,0.5340204999083653,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant3.png,mask_img/000000060572.png,experiment,p,p,1091.124083200004
V3,28,23,Female,Right,410,Block 3,1.1198372000362724,0.1,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird3.png,mask_img/000000024157.png,experiment,e,e,1093.2346235000296
V3,28,23,Female,Right,411,Block 3,0.8662119000218809,0.025,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana8.png,mask_img/000000033904.png,experiment,w,w,1095.0502944000764
V3,28,23,Female,Right,412,Block 3,0.8694280999479815,0.05,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus10.png,mask_img/000000046805.png,experiment,q,q,1096.746378300013
V3,28,23,Female,Right,413,Block 3,0.6326893999939784,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant6.png,mask_img/000000039406.png,experiment,p,p,1098.3401782000437
V3,28,23,Female,Right,414,Block 3,0.46314719994552433,0.1,false,bus,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus7.png,mask_img/000000006146.png,experiment,p,q,1099.777936700033
V3,28,23,Female,Right,415,Block 3,0.8524629999883473,0.05,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building1.png,mask_img/000000014335.png,experiment,r,r,1101.3144108999986
V3,28,23,Female,Right,416,Block 3,0.9522807999746874,0.1,false,building,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building5.png,mask_img/000000046029.png,experiment,p,r,1103.410880499985
V3,28,23,Female,Right,417,Block 3,0.8509248000336811,0.1,false,cat,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat2.png,mask_img/000000049092.png,experiment,u,i,1105.0924242000328
V3,28,23,Female,Right,418,Block 3,0.6927333000348881,0.05,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person5.png,mask_img/000000029964.png,experiment,o,o,1106.6132712999824
V3,28,23,Female,Right,419,Block 3,0.6268331999890506,0.05,false,bird,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird4.png,mask_img/000000024193.png,experiment,o,e,1108.1802910000551
V3,28,23,Female,Right,420,Block 3,0.7531317999819294,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant5.png,mask_img/000000050496.png,experiment,p,p,1110.0025490000844
V3,28,23,Female,Right,421,Block 3,2.352093299967237,0.025,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat2.png,mask_img/000000017352.png,experiment,i,i,1113.3708583000116
V3,28,23,Female,Right,422,Block 3,0.6177546998951584,0.05,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana2.png,mask_img/000000033126.png,experiment,w,w,1114.9307173000416
V3,28,23,Female,Right,423,Block 3,0.6569241000106558,0.05,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building1.png,mask_img/000000056716.png,experiment,r,r,1116.6265312000178
V3,28,23,Female,Right,424,Block 3,1.2206466000061482,0.025,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat2.png,mask_img/000000006489.png,experiment,i,i,1118.7705909999786
V3,28,23,Female,Right,425,Block 3,0.8346943999640644,0.025,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person1.png,mask_img/000000061780.png,experiment,o,o,1120.4746337999823
V3,28,23,Female,Right,426,Block 3,0.6089562000706792,0.025,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus7.png,mask_img/000000016238.png,experiment,q,q,1122.1226290999912
V3,28,23,Female,Right,427,Block 3,0.702399600064382,0.05,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus6.png,mask_img/000000037174.png,experiment,q,q,1123.6990109999897
V3,28,23,Female,Right,428,Block 3,0.8069167999783531,0.05,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana4.png,mask_img/000000023015.png,experiment,w,w,1125.2586595000466
V3,28,23,Female,Right,429,Block 3,1.0585790999466553,0.05,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus9.png,mask_img/000000048268.png,experiment,q,q,1127.162492900039
V3,28,23,Female,Right,430,Block 3,1.1717230000067502,0.05,false,banana,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana8.png,mask_img/000000043291.png,experiment,e,w,1129.2987163000507
V3,28,23,Female,Right,431,Block 3,0.8724759999895468,0.1,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person7.png,mask_img/000000030526.png,experiment,o,o,1131.0183277000906
V3,28,23,Female,Right,432,Block 3,0.7185869000386447,0.025,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus9.png,mask_img/000000058910.png,experiment,q,q,1152.9384552000556
