Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,29,25,Female,Left,728,Block 6,0.7861970999510959,0.05,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus6.png,mask_img/000000026503.png,experiment,i,i,1734.62367120001
V3,29,25,Female,Left,729,Block 6,0.7603985000168905,0.025,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana2.png,mask_img/000000000312.png,experiment,p,p,1736.319808900007
V3,29,25,Female,Left,730,Block 6,0.7070923000574112,0.05,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana5.png,mask_img/000000055388.png,experiment,p,p,1737.6958188000135
V3,29,25,Female,Left,731,Block 6,0.8381483999546617,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant5.png,mask_img/000000018982.png,experiment,r,r,1739.6319508999586
V3,29,25,Female,Left,732,Block 6,0.7598434999817982,0.1,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat3.png,mask_img/000000006709.png,experiment,o,o,1741.319862500066
V3,29,25,Female,Left,733,Block 6,0.8001573999645188,0.1,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus6.png,mask_img/000000015987.png,experiment,i,i,1743.01583509997
V3,29,25,Female,Left,734,Block 6,0.7887551999883726,0.05,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana8.png,mask_img/000000012733.png,experiment,p,p,1744.6959522999823
V3,29,25,Female,Left,735,Block 6,0.9012990999035537,0.1,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat7.png,mask_img/000000007325.png,experiment,o,o,1746.5614857999608
V3,29,25,Female,Left,736,Block 6,1.209341400070116,0.025,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird9.png,mask_img/000000002892.png,experiment,w,w,1748.6158330000471
V3,29,25,Female,Left,737,Block 6,0.7421485000522807,0.025,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building1.png,mask_img/000000044950.png,experiment,e,e,1750.1755870999768
V3,29,25,Female,Left,738,Block 6,1.1577468999894336,0.05,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building10.png,mask_img/000000024591.png,experiment,e,e,1752.143671900034
V3,29,25,Female,Left,739,Block 6,0.7890682999277487,0.1,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus7.png,mask_img/000000047471.png,experiment,i,i,1753.9277877999702
V3,29,25,Female,Left,740,Block 6,1.047693599946797,0.025,false,cat,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat9.png,mask_img/000000049933.png,experiment,w,o,1755.6397966999793
V3,29,25,Female,Left,741,Block 6,0.7524907999904826,0.1,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat2.png,mask_img/000000006489.png,experiment,o,o,1757.1436325999675
V3,29,25,Female,Left,742,Block 6,0.7384863999905065,0.1,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat8.png,mask_img/000000038817.png,experiment,o,o,1758.735696000047
V3,29,25,Female,Left,743,Block 6,0.8492769000586122,0.1,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person1.png,mask_img/000000051310.png,experiment,q,q,1760.3114934000187
V3,29,25,Female,Left,744,Block 6,0.8577651999657974,0.1,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree7.png,mask_img/000000053635.png,experiment,u,u,1762.263840700034
V3,29,25,Female,Left,745,Block 6,0.8110090000554919,0.05,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree8.png,mask_img/000000041577.png,experiment,u,u,1763.8879283000715
V3,29,25,Female,Left,746,Block 6,0.7548655000282452,0.1,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus8.png,mask_img/000000037782.png,experiment,i,i,1765.6494672000408
V3,29,25,Female,Left,747,Block 6,0.8069685000227764,0.05,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana3.png,mask_img/000000054875.png,experiment,p,p,1767.3616948999697
V3,29,25,Female,Left,748,Block 6,0.8041686000069603,0.05,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree10.png,mask_img/000000010414.png,experiment,u,u,1769.2316464000614
V3,29,25,Female,Left,749,Block 6,0.8220123000210151,0.05,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree4.png,mask_img/000000041022.png,experiment,u,u,1771.032122900011
V3,29,25,Female,Left,750,Block 6,0.7787339000497013,0.05,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building6.png,mask_img/000000025143.png,experiment,e,e,1772.8496445000637
V3,29,25,Female,Left,751,Block 6,0.8336529999505728,0.05,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus5.png,mask_img/000000037140.png,experiment,i,i,1774.4479094999842
V3,29,25,Female,Left,752,Block 6,0.7543389999773353,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat4.png,mask_img/000000038479.png,experiment,o,o,1776.0156533999834
V3,29,25,Female,Left,753,Block 6,0.8152212999993935,0.05,true,cat,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat5.png,mask_img/000000049428.png,experiment,o,o,1777.7435944000026
V3,29,25,Female,Left,754,Block 6,0.802881499985233,0.025,false,bird,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird7.png,mask_img/000000013949.png,experiment,o,w,1779.2639677000698
V3,29,25,Female,Left,755,Block 6,0.8216047000605613,0.1,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person2.png,mask_img/000000019932.png,experiment,q,q,1781.0319405000191
V3,29,25,Female,Left,756,Block 6,0.8210732000879943,0.1,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree7.png,mask_img/000000063754.png,experiment,u,u,1782.9678367000306
V3,29,25,Female,Left,757,Block 6,1.1966069999616593,0.025,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird7.png,mask_img/000000002774.png,experiment,w,w,1785.015822299989
V3,29,25,Female,Left,758,Block 6,0.814496299950406,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant1.png,mask_img/000000007740.png,experiment,r,r,1786.695904699969
V3,29,25,Female,Left,759,Block 6,0.7717408000025898,0.025,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant7.png,mask_img/000000019463.png,experiment,r,r,1788.511794900056
V3,29,25,Female,Left,760,Block 6,0.9019058999838307,0.05,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree1.png,mask_img/000000040886.png,experiment,u,u,1790.5037120999768
V3,29,25,Female,Left,761,Block 6,0.8156749999616295,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant10.png,mask_img/000000060529.png,experiment,r,r,1792.0315865000011
V3,29,25,Female,Left,762,Block 6,1.1901303000049666,0.05,false,bird,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird8.png,mask_img/000000044831.png,experiment,q,w,1794.1199486000696
V3,29,25,Female,Left,763,Block 6,0.8282051000278443,0.05,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat8.png,mask_img/000000007393.png,experiment,o,o,1795.9535210999893
V3,29,25,Female,Left,764,Block 6,0.8724279999732971,0.1,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person7.png,mask_img/000000009648.png,experiment,q,q,1797.5919938000152
V3,29,25,Female,Left,765,Block 6,0.9004845999879763,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant8.png,mask_img/000000061512.png,experiment,r,r,1799.1919707000488
V3,29,25,Female,Left,766,Block 6,0.8852828000672162,0.05,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana2.png,mask_img/000000042408.png,experiment,p,p,1800.9118533000583
V3,29,25,Female,Left,767,Block 6,0.8560497999424115,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant5.png,mask_img/000000008006.png,experiment,r,r,1802.8960584000451
V3,29,25,Female,Left,768,Block 6,0.8825898000504822,0.025,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person1.png,mask_img/000000051310.png,experiment,q,q,1804.703927100054
V3,29,25,Female,Left,769,Block 6,0.8328796999994665,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant6.png,mask_img/000000008025.png,experiment,r,r,1806.3755990000209
V3,29,25,Female,Left,770,Block 6,0.8906383999856189,0.025,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree10.png,mask_img/000000052818.png,experiment,u,u,1808.3858003000496
V3,29,25,Female,Left,771,Block 6,0.792761699995026,0.05,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person2.png,mask_img/000000061867.png,experiment,q,q,1810.023980100057
V3,29,25,Female,Left,772,Block 6,0.8947541998932138,0.1,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat7.png,mask_img/000000038798.png,experiment,o,o,1811.663690000074
V3,29,25,Female,Left,773,Block 6,1.0124442999949679,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant8.png,mask_img/000000028988.png,experiment,r,r,1813.6957326000556
V3,29,25,Female,Left,774,Block 6,0.8058480999898165,0.025,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat10.png,mask_img/000000017308.png,experiment,o,o,1815.2157509999815
V3,29,25,Female,Left,775,Block 6,1.0345962999854237,0.1,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building10.png,mask_img/000000057068.png,experiment,e,e,1817.2798503000522
V3,29,25,Female,Left,776,Block 6,0.867925800033845,0.05,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird10.png,mask_img/000000023988.png,experiment,w,w,1818.8243833000306
V3,29,25,Female,Left,777,Block 6,0.885751000023447,0.025,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus3.png,mask_img/000000015908.png,experiment,i,i,1820.3937842999585
V3,29,25,Female,Left,778,Block 6,0.8175309000071138,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant10.png,mask_img/000000028367.png,experiment,r,r,1822.0317417000188
V3,29,25,Female,Left,779,Block 6,1.1638905999716371,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat1.png,mask_img/000000038177.png,experiment,o,o,1824.2400537000503
V3,29,25,Female,Left,780,Block 6,0.898335799924098,0.025,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person6.png,mask_img/000000052426.png,experiment,q,q,1826.095915999962
V3,29,25,Female,Left,781,Block 6,0.8614865000126883,0.025,true,cat,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat7.png,mask_img/000000049602.png,experiment,o,o,1827.736039899988
V3,29,25,Female,Left,782,Block 6,0.844130500103347,0.1,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person1.png,mask_img/000000039656.png,experiment,q,q,1829.375851699966
V3,29,25,Female,Left,783,Block 6,0.8614879000233486,0.1,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person9.png,mask_img/000000031017.png,experiment,q,q,1831.1997915999964
V3,29,25,Female,Left,784,Block 6,1.342558000003919,0.025,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building4.png,mask_img/000000024912.png,experiment,e,e,1833.5998987000203
V3,29,25,Female,Left,785,Block 6,0.8578319000080228,0.1,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person5.png,mask_img/000000009286.png,experiment,q,q,1835.127945000073
V3,29,25,Female,Left,786,Block 6,0.7791834999807179,0.025,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person6.png,mask_img/000000030267.png,experiment,q,q,1836.9277319000103
