Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,30,26,Male,Right,1224,Block 9,0.6748689999803901,0.1,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person1.png,mask_img/000000039656.png,experiment,p,p,2637.352135199937
V3,30,26,Male,Right,1225,Block 9,1.0158558000111952,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant6.png,mask_img/000000028842.png,experiment,w,w,2639.0482938999776
V3,30,26,Male,Right,1226,Block 9,0.7232924998970702,0.05,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree4.png,mask_img/000000063337.png,experiment,e,e,2640.808332100045
V3,30,26,Male,Right,1227,Block 9,1.2747927999589592,0.05,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana10.png,mask_img/000000000109.png,experiment,r,r,2642.8326232000254
V3,30,26,Male,Right,1228,Block 9,0.6918501999462023,0.05,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana9.png,mask_img/000000000731.png,experiment,r,r,2644.648186999955
V3,30,26,Male,Right,1229,Block 9,0.5220826000440866,0.025,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana3.png,mask_img/000000023004.png,experiment,r,r,2646.0677568999818
V3,30,26,Male,Right,1230,Block 9,0.9567057000240311,0.05,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree8.png,mask_img/000000063804.png,experiment,e,e,2647.9764059999725
V3,30,26,Male,Right,1231,Block 9,1.1492177000036463,0.05,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building7.png,mask_img/000000025192.png,experiment,i,i,2650.1686006999807
V3,30,26,Male,Right,1232,Block 9,2.270384500036016,0.025,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus4.png,mask_img/000000015927.png,experiment,q,q,2653.232620500028
V3,30,26,Male,Right,1233,Block 9,1.0401864999439567,0.05,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree9.png,mask_img/000000032965.png,experiment,e,e,2654.9446012999397
V3,30,26,Male,Right,1234,Block 9,0.675394400022924,0.025,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird10.png,mask_img/000000001053.png,experiment,o,o,2656.38426359999
V3,30,26,Male,Right,1235,Block 9,1.1156275999965146,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat8.png,mask_img/000000038817.png,experiment,u,u,2658.312568299938
V3,30,26,Male,Right,1236,Block 9,0.6745114999357611,0.1,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat2.png,mask_img/000000006489.png,experiment,u,u,2659.8083951999433
V3,30,26,Male,Right,1237,Block 9,0.535469299997203,0.025,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat2.png,mask_img/000000017352.png,experiment,u,u,2661.1410598999355
V3,30,26,Male,Right,1238,Block 9,1.1996264999033883,0.1,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird1.png,mask_img/000000055694.png,experiment,o,o,2663.10421270004
V3,30,26,Male,Right,1239,Block 9,0.9569849000545219,0.025,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana9.png,mask_img/000000012999.png,experiment,r,r,2664.7364278000314
V3,30,26,Male,Right,1240,Block 9,0.7540460999589413,0.025,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus1.png,mask_img/000000015645.png,experiment,q,q,2666.336321300012
V3,30,26,Male,Right,1241,Block 9,0.7498943000100553,0.05,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird1.png,mask_img/000000000873.png,experiment,o,o,2667.848322900012
V3,30,26,Male,Right,1242,Block 9,0.8610053999582306,0.1,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree4.png,mask_img/000000021981.png,experiment,e,e,2669.384517199942
V3,30,26,Male,Right,1243,Block 9,0.719109799945727,0.05,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person10.png,mask_img/000000019927.png,experiment,p,p,2671.160453999997
V3,30,26,Male,Right,1244,Block 9,0.9937224000459537,0.025,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree4.png,mask_img/000000032364.png,experiment,e,e,2673.232616299996
V3,30,26,Male,Right,1245,Block 9,1.0521453000837937,0.05,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building7.png,mask_img/000000036029.png,experiment,i,i,2675.0483841999667
V3,30,26,Male,Right,1246,Block 9,0.7541850000852719,0.05,false,firehydrant,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant5.png,mask_img/000000060623.png,experiment,e,w,2676.7123034000397
V3,30,26,Male,Right,1247,Block 9,1.1129726000363007,0.025,false,banana,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana8.png,mask_img/000000043291.png,experiment,o,r,2678.68848240003
V3,30,26,Male,Right,1248,Block 9,0.9071504999883473,0.025,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree1.png,mask_img/000000031053.png,experiment,e,e,2680.329248099937
V3,30,26,Male,Right,1249,Block 9,0.5875638999277726,0.1,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree8.png,mask_img/000000054334.png,experiment,e,e,2681.9820738999406
V3,30,26,Male,Right,1250,Block 9,0.6075044000754133,0.025,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat3.png,mask_img/000000006709.png,experiment,u,u,2683.504341599997
V3,30,26,Male,Right,1251,Block 9,0.7219126999843866,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant8.png,mask_img/000000039553.png,experiment,w,w,2685.36811219994
V3,30,26,Male,Right,1252,Block 9,1.4855059999972582,0.025,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree3.png,mask_img/000000031717.png,experiment,e,e,2687.5685753000434
V3,30,26,Male,Right,1253,Block 9,0.6698878000024706,0.1,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree7.png,mask_img/000000011504.png,experiment,e,e,2688.9680247999495
V3,30,26,Male,Right,1254,Block 9,0.7769811000907794,0.1,false,bus,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus1.png,mask_img/000000015645.png,experiment,o,q,2690.632686899975
V3,30,26,Male,Right,1255,Block 9,0.9071922999573871,0.1,false,building,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building1.png,mask_img/000000024552.png,experiment,q,i,2692.497945699957
V3,30,26,Male,Right,1256,Block 9,1.0700480000814423,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant10.png,mask_img/000000018441.png,experiment,w,w,2694.4724622999784
V3,30,26,Male,Right,1257,Block 9,0.7914493000134826,0.1,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree6.png,mask_img/000000022142.png,experiment,e,e,2695.9205362999346
V3,30,26,Male,Right,1258,Block 9,0.9309485000558197,0.025,false,bus,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus7.png,mask_img/000000016238.png,experiment,i,q,2697.680362200015
V3,30,26,Male,Right,1259,Block 9,0.7144057999830693,0.05,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat5.png,mask_img/000000006870.png,experiment,u,u,2699.3526742999675
V3,30,26,Male,Right,1260,Block 9,1.3420172000769526,0.1,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree3.png,mask_img/000000031717.png,experiment,e,e,2701.8243830000283
V3,30,26,Male,Right,1261,Block 9,0.7252664000261575,0.05,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat4.png,mask_img/000000017364.png,experiment,u,u,2703.2005881000077
V3,30,26,Male,Right,1262,Block 9,1.0389212999725714,0.05,false,person,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person3.png,mask_img/000000062128.png,experiment,e,p,2705.1521953999763
V3,30,26,Male,Right,1263,Block 9,0.8037783999461681,0.05,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building2.png,mask_img/000000003483.png,experiment,i,i,2707.0647897999734
V3,30,26,Male,Right,1264,Block 9,1.408287400030531,0.1,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus7.png,mask_img/000000026720.png,experiment,q,q,2709.184252899955
V3,30,26,Male,Right,1265,Block 9,1.2750083999708295,0.025,false,bird,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird4.png,mask_img/000000024193.png,experiment,e,o,2711.1362678000005
V3,30,26,Male,Right,1266,Block 9,0.7602692999644205,0.1,true,bird,bird,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bird8.png,mask_img/000000002822.png,experiment,o,o,2713.0164118999382
V3,30,26,Male,Right,1267,Block 9,0.6220979000208899,0.1,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person10.png,mask_img/000000008469.png,experiment,p,p,2714.476206799969
V3,30,26,Male,Right,1268,Block 9,0.9546902000438422,0.025,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat9.png,mask_img/000000028231.png,experiment,u,u,2716.14441920002
V3,30,26,Male,Right,1269,Block 9,0.6680406000232324,0.05,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus8.png,mask_img/000000037782.png,experiment,q,q,2717.800191999995
V3,30,26,Male,Right,1270,Block 9,0.6977130000013858,0.1,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana5.png,mask_img/000000055388.png,experiment,r,r,2719.184335800004
V3,30,26,Male,Right,1271,Block 9,0.7427731999196112,0.05,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus7.png,mask_img/000000026720.png,experiment,q,q,2720.936341900029
V3,30,26,Male,Right,1272,Block 9,1.2272542000282556,0.05,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant8.png,mask_img/000000050794.png,experiment,w,w,2723.000639999984
V3,30,26,Male,Right,1273,Block 9,0.7038095000898466,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant8.png,mask_img/000000028988.png,experiment,w,w,2724.4022703999653
V3,30,26,Male,Right,1274,Block 9,0.6744612000184134,0.1,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus8.png,mask_img/000000058873.png,experiment,q,q,2726.120278800023
V3,30,26,Male,Right,1275,Block 9,0.6152220000512898,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant6.png,mask_img/000000019134.png,experiment,w,w,2727.8661157999886
V3,30,26,Male,Right,1276,Block 9,0.6816273001022637,0.05,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat10.png,mask_img/000000017308.png,experiment,u,u,2729.3922829999356
V3,30,26,Male,Right,1277,Block 9,0.9416349000530317,0.05,false,banana,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana8.png,mask_img/000000023656.png,experiment,o,r,2731.480180499959
V3,30,26,Male,Right,1278,Block 9,0.7984041000017896,0.025,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus7.png,mask_img/000000058822.png,experiment,q,q,2733.2401922999416
V3,30,26,Male,Right,1279,Block 9,0.9759324999758974,0.025,true,cat,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat8.png,mask_img/000000049763.png,experiment,u,u,2735.016495799995
V3,30,26,Male,Right,1280,Block 9,0.5370784000260755,0.05,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person2.png,mask_img/000000029274.png,experiment,p,p,2736.3184782000026
V3,30,26,Male,Right,1281,Block 9,0.6638270999537781,0.025,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat6.png,mask_img/000000059918.png,experiment,u,u,2737.9684646000387
V3,30,26,Male,Right,1282,Block 9,0.8187444000504911,0.025,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree10.png,mask_img/000000021419.png,experiment,e,e,2739.528411200037
V3,30,26,Male,Right,1283,Block 9,0.6899769000010565,0.05,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird8.png,mask_img/000000035190.png,experiment,o,o,2740.881540799979
V3,30,26,Male,Right,1284,Block 9,1.2549901999300346,0.1,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree9.png,mask_img/000000063867.png,experiment,e,e,2742.848255299963
V3,30,26,Male,Right,1285,Block 9,0.7696523000486195,0.1,false,bus,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus5.png,mask_img/000000037140.png,experiment,u,q,2744.3524110999424
